file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00700_0213_1580230_to_1582687,མ་གཞི་ནས་མཐུན་སྒྲིལ་བྱེད་ཐབས་ཡོད་དམ།  ,ma gzhi nas mthun sgril byed thabs yod dam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00700_0213_1580230_to_1582687.wav,STT_AB,2,38,2.457,wav16k/STT_AB00700_0213_1580230_to_1582687.wav,མ་གཞི་ནས་མཐུན་སྒྲིལ་བྱེད་ཐབས་ཡོད་དམ།
STT_MV0905_0076_516889_to_520247,ག་རེ་བྱས་སོང་། རྣམ་རྟོག་ཟ་ཡ་དེ་འདྲས་མ་ཤོད་ད། མགྱོགས་པོ་ཐུ་ཐུ་ཐུ་ཐ་ཡེ་སེ་ལབ།  ,ga re byas song /_rnam rtog za ya de 'dras ma shod da/_mgyogs po thu thu thu tha ye se lab/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0905_0076_516889_to_520247.wav,STT_MV,2,77,3.358,wav16k/STT_MV0905_0076_516889_to_520247.wav,ག་རེ་བྱས་སོང་། རྣམ་རྟོག་ཟ་ཡ་དེ་འདྲས་མ་ཤོད་ད། མགྱོགས་པོ་ཐུག་དུས་ཚུད་སེར་ལོབ།
STT_MV0905_0078_529377_to_536092,སྙན་ངག་འདི་ངག་སྐྱོར་ཐེབས་ཀི་ཡོད། ཨ་ཧ་ཧ་ཧ་ ལིས་ཝིས་གྷོ་ ,snyan ngag 'di ngag skyor thebs ki yod/_a ha ha ha _lis wis g+ho _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0905_0078_529377_to_536092.wav,STT_MV,2,55,6.715,wav16k/STT_MV0905_0078_529377_to_536092.wav,སྙན་ངག་འདི་ང་འགྱུར་ཐེབས་ཀི་ཡོད། ཧཧ་ཧ། ལིས་ཝེད་གོས།
STT_TT00769_0060_342372_to_345892,ཨེ་ནས། བུམ་དབང་ཡིན་པ་དེཪ་ཐལ། བུམ་དབང་གི་ཆོ་ག་ཡིན་པ་དེའི་ཕྱིར།  ,e nas/_bum dbang yin pa deRa thal/_bum dbang gi cho ga yin pa de'i phyir/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00769_0060_342372_to_345892.wav,STT_TT,2,63,3.52,wav16k/STT_TT00769_0060_342372_to_345892.wav,ཨེ་ནས། བུམ་དབང་ཡིན་པ་དེར་ཐལ། བུམ་དབང་གི་ཆོ་ག་ཡིན་པ་དེའི་ཕྱིར།
STT_MV0905_0079_536092_to_545151,འཇོར་གིས་ཡུར་མ་ཡུར་ཚེ་ཉིན་མའི་གུང་། རྔུལ་ཆུ་ལྗང་བུ་བརྒྱུད་དེ་ས་ལ་ལྷུང་། སྡེར་མའི་ནང་གི་ཟས་འབྲུ་རེ་རེ་ཡང་། དཀའ་སྡུག་སྤྱད་ནས་ཐོབ་པར་སུ་ཡིས་རྟོགས།  ,'jor gis yur ma yur tshe nyin ma'i gung /_rngul chu ljang bu brgyud de sa la lhung /_sder ma'i nang gi zas 'bru re re yang /_dka' sdug spyad nas thob par su yis rtogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0905_0079_536092_to_545151.wav,STT_MV,2,145,9.059,wav16k/STT_MV0905_0079_536092_to_545151.wav,འབྱོར་གི་ཡུར་མི་གཡུག་ཚེ་ཉི་མའི་གོང་དངུལ་ཆུ་ལྗང་ཁུ་བརྒྱུད་དེ་ས་ལག་ལྷུང་། ལྡི་མའི་ནང་གི་ཟས་སགྲོ་རེ་རེ་ཡང་དཀའ་སྡུག་བཅད་ནས་ཐོབ་པ་སུ་ཡིན་དོག
STT_MV0905_0080_545151_to_548636,ཡག་པོ་ཞེ་དྲག་བྱུང་སོང་། ཝིས་གྷོ་གིས་ངག་སྐྱོར་དེ་གཏང་དུས་ ,yag po zhe drag byung song /_wis g+ho gis ngag skyor de gtang dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0905_0080_545151_to_548636.wav,STT_MV,2,57,3.485,wav16k/STT_MV0905_0080_545151_to_548636.wav,ཡག་པོ་ཞེ་དྲག་བྱུང་སོང་། ཝེའ་གྷོ་གིས་ང་སྐྱོར་འདེ་བཏང་དུས།
STT_MV0905_0070_468744_to_478148,བང་སྒྲིག་ཨ། བང་སྒྲིག་ཨ། ཡ་ཡིན་ད། འཚང་ཀ་མ་བརྒྱབ་ཨ། ཉེན་འགོག་ཞྭ་མོ་དང་ཁ་རས་སོགས་ཚང་མར་སྤྲད་ཨ། ལ་སེ་ ལ་སེ་ ,bang sgrig a/_bang sgrig a/_ya yin da/_'tshang ka ma brgyab a/_nyen 'gog zhwa mo dang kha ras sogs tshang mar sprad a/_la se _la se _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0905_0070_468744_to_478148.wav,STT_MV,2,104,9.404,wav16k/STT_MV0905_0070_468744_to_478148.wav,ཡ། སློབ་སྦྱོང་མ་ཡོང་ད། ངན་གོ་བཞག་མ་ད་ལོ་སོད་། ག་རས་སོངཚང་མར་ྤྲོད་ཨ། ལ་སེ།ལ་སེ།
STT_TT00840_0067_502175_to_506834,ཨ། ཁ་ཆེ་སྡེས་ག་རེ་ཟེ་གི་ཡོད་རེད་ཟེ་ལབ་ན། རང་མཚན་སྒྲ་ཡིས་བརྗོད་བརྗོད་ཀི་ཡོད་ན།  ,a/_kha che sdes ga re ze gi yod red ze lab na/_rang mtshan sgra yis brjod brjod ki yod na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00840_0067_502175_to_506834.wav,STT_TT,2,79,4.659,wav16k/STT_TT00840_0067_502175_to_506834.wav,ཨ། ཁ་ཅིག་དེས་ག་རེ་ཟེར་ག་གོ་རེད་ཟེ་ལབ་ན། རང་མཚན་སྒྲ་ཡིས་བརྗོད་བརྗོད་ཀི་ཡོད་ན།
STT_MV0905_0075_511738_to_516889,ཡོང་འབབ་བསགས་མ་ཐུབ་པའི་སྒང་བཙོན་ཁང་ནང་ལ་འཛུལ་དགོས་ཁེལ་པ་རེད། རང་གང་འབྱུང་ག་རེ་བཤད་ཀི་ཡོད།  ,yong 'bab bsags ma thub pa'i sgang btson khang nang la 'dzul dgos khel pa red/_rang gang 'byung ga re bshad ki yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0905_0075_511738_to_516889.wav,STT_MV,2,91,5.151,wav16k/STT_MV0905_0075_511738_to_516889.wav,ཡོང་འབབ་གསག་མ་ཐུབ་པའི་སྒང་བཙོན་ཁང་ནང་འཛུལ་དགོས་ཁེལ་པ་རེད། རང་གང་བྱུང་ག་རེ་བཤད་ཀི་ཡོད།
STT_MV0832_0163_1051150_to_1059020,པུ་གུ་ནང་བཞིན་ལ་བརྩིས་ཀི་ཡོད་རེད། ངས་ཁྱོད་རང་ལ་ཞུ་ཡ་གཅིག་ཡོད། ལྐུགས་པ་ཚོས་རྒྱས་གཅུང་པོར་ངོས་འཛིན་བྱས་པ་ཡིན།  ,pu gu nang bzhin la brtsis ki yod red/_ngas khyod rang la zhu ya gcig yod/_lkugs pa tshos rgyas gcung por ngos 'dzin byas pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0832_0163_1051150_to_1059020.wav,STT_MV,2,109,7.87,wav16k/STT_MV0832_0163_1051150_to_1059020.wav,པུ་གུ་ནང་བཞིན་ལ་བརྩི་གི་ཡོད་རེད། ངས་ཁྱེད་རང་ལ་ཞུ་ཡ་གཅིག་ཡོད། ལྐུགས་པ་གཚོས་རྒྱལ་གཅུང་པོར་ངོས་འཛིན་བྱས་པ་ཡིན།
STT_MV0832_0173_1109740_to_1115014,ཧེན་ཧེན། ཁྱོད་རང་གཉིས་ཡག་པོ་བྱས་ཉོན་ཨ། དེ་རིང་བརྩིས་བྱས་ཉིན་མ་བཞིའི་རྗེས་ལ།  ,hen hen/_khyod rang gnyis yag po byas nyon a/_de ring brtsis byas nyin ma bzhi'i rjes la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0832_0173_1109740_to_1115014.wav,STT_MV,2,77,5.274,wav16k/STT_MV0832_0173_1109740_to_1115014.wav,ཧཧ། ཁྱེད་རང་གཉིས་ཡག་པོ་བྱས་ཉོན་ཨ། དེ་རིང་བརྩིས་བྱས་ཉིན་མ་བཞིའི་རྗེས་ལ།
STT_MV0832_0174_1115014_to_1123233,ང་དོན་དག་ཆེན་པོ་ཞིག་བསྒྲུབ་མྱི་ཡིན། བྱས་ཙང་ཁྱོད་རང་གཉིས། ག་ས་ག་ལ་འགྲོ་ཆོག་མི་ཡོང་། ང་མཉམ་དུ་ངལ་གསོ་ཡག་པོ་བྱས་བརྒྱབ་བྱས་བསྡད་དགོས་རེད།  ,nga don dag chen po zhig bsgrub myi yin/_byas tsang khyod rang gnyis/_ga sa ga la 'gro chog mi yong /_nga mnyam du ngal gso yag po byas brgyab byas bsdad dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0832_0174_1115014_to_1123233.wav,STT_MV,2,135,8.219,wav16k/STT_MV0832_0174_1115014_to_1123233.wav,ང་དོན་དག་ཆེན་པོ་ཞིག་སྒྲུབ་མྱི་ཡིན། བྱས་ཙང་ཁྱེད་རང་གཉིས་ག་ས་ག་ལ་འགྲོ་ཆོག་མི་ཡོང་། ང་མཉམ་དུ་ངལ་གསོ་ཡག་པོ་ཞིག་བརྒྱབ་བྱས་བསྡད་དགོས་རེད།
STT_MV0832_0176_1124592_to_1133619,རང་གིས་ཕྱི་ལ་སྲུང་བསྡད་བྱས། མི་སུ་གཅིག་ཡར་མ་གཏོང་ཨ། ཡོང་ང་། ངས་རང་ལ་བཅོལ་པའི་ཅ་ལག་དེ་ཚུར་ལེན་ཤོག ཨོ།  ,rang gis phyi la srung bsdad byas/_mi su gcig yar ma gtong a/_yong nga /_ngas rang la bcol pa'i ca lag de tshur len shog_o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0832_0176_1124592_to_1133619.wav,STT_MV,2,102,9.027,wav16k/STT_MV0832_0176_1124592_to_1133619.wav,རང་གིས་ཕྱི་ལ་སྲུང་བསྡད་བྱས། མི་སུ་གཅིག་ཡར་མ་གཏོང་ཨ། ཡོང་ང་། ངས་རང་ལ་བཅོལ་པའི་ཅ་ལག་དེ་ཚུར་ལེན་ཤོག
STT_TT00769_0046_261328_to_264176,བུམ་དབང་གི་མཐའ་རྟེན་དུ་རྗེས་གནང་ཟེར་བ་དེ་ཡིན་པའི་ཕྱིར་ཟེར་གོ་རེད།  ,bum dbang gi mtha' rten du rjes gnang zer ba de yin pa'i phyir zer go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00769_0046_261328_to_264176.wav,STT_TT,2,67,2.848,wav16k/STT_TT00769_0046_261328_to_264176.wav,བུམ་དབང་གིས་ཐ་དད་ན་རྗེས་གནང་ཟེར་བ་དེ་ཡིན་པའི་ཕྱིར་ཟེར་གོ་རེད།
STT_HS0015_0086_621237_to_626476,ལགས་རེད། ད་དེ་དུས་སྐབས་ནས་ད་པུ་གུ་མང་པོ་ཡོད་རེད་བ། རེད་བ་ལ། པཱ་ལགས་ནི་ཡོད་མ་རེད་བ། མེད་རེད། གྲོངས་ཚར་རེད་བ། གྲོངས་ཚར་རེད།  ,lags red/_da de dus skabs nas da pu gu mang po yod red ba/_red ba la/_pA lags ni yod ma red ba/_med red/_grongs tshar red ba/_grongs tshar red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0015_0086_621237_to_626476.wav,STT_HS,2,123,5.239,wav16k/STT_HS0015_0086_621237_to_626476.wav,ལགསལ། ་འགྲོ་དུས་སྒང་ནས་ད་བུ་གུ་མང་པོ་ཡོད་རེད་བ། རེད་བ།པ་ལག་ནི་ཡོད་མ་རེད་བ། གྲང་ཟོ་རེད་བ། གྲོངས་ཚར།
STT_MV0832_0165_1060021_to_1067770,ཁོ་ཡང་ཁྱོད་རང་གི་བུ་རེད། རྗེས་མ་ནས་ཚོས་རྒྱལ་ལ་གཡོག་པོ་གཞན་དག་ནང་བཞིན་བྱས་གཞུ་སྙིང་འདོད་ན་གཞུས། བཤད་སྙིང་འདོད་ན་བཤད། མ་བྱེད་རོགས་གནང་།  ,kho yang khyod rang gi bu red/_rjes ma nas tshos rgyal la g.yog po gzhan dag nang bzhin byas gzhu snying 'dod na gzhus/_bshad snying 'dod na bshad/_ma byed rogs gnang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0832_0165_1060021_to_1067770.wav,STT_MV,2,135,7.749,wav16k/STT_MV0832_0165_1060021_to_1067770.wav,ཁོ་ཡེ་ཁྱེད་རང་གི་བུ་རེད། རྗེས་མ་ནས་ཚོས་རྒྱལ་ལ་གཡོག་པོ་གཞན་དག་ནང་བཞིན་བྱས། ཞུ་སྙིང་འདོད་ན་ཞུས། བཤད་སྙིང་འདོད་ན་བཤད། མ་བརྗེད་རོགས་གནང་།
STT_TT00769_0049_285008_to_291493,རྗེས་གནང་སོགས་ལ་བུམ་དབང་གིས་མིང་བཏགས་བཞག་པ་ཙམ་རེད་ཅེས་གསུངས་པའི་སྐབས་སུ། དེ་ནས།  ,rjes gnang sogs la bum dbang gis ming btags bzhag pa tsam red ces gsungs pa'i skabs su/_de nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00769_0049_285008_to_291493.wav,STT_TT,2,81,6.485,wav16k/STT_TT00769_0049_285008_to_291493.wav,རྗེས་གནང་སོགས་ལ། བུམ་དབང་གི་མིང་བཏགས་བཞག་པ་ཙམ་རེད་ཅེས་གསུངས་པའི་སྐབས་སུ། དེ་ནས།
STT_AB00700_0217_1638779_to_1643148,འོན་ཀྱང་། མཚན་ཉིད་རིག་པའི་གྲོས་བསྡུར་ཞིག་གི་སྐབས་ ,'on kyang /_mtshan nyid rig pa'i gros bsdur zhig gi skabs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00700_0217_1638779_to_1643148.wav,STT_AB,2,50,4.369,wav16k/STT_AB00700_0217_1638779_to_1643148.wav,འོན་ཀྱང་མཚན་ཉིད་རིག་པའི་གྲོས་བསྡུར་ཞིག་གི་སྐབས་
STT_TT00840_0085_663779_to_665891,མི་རྟག་པ་རེད་ཟེ་བརྗོད་ཡོང་དུས་སྒང་ལ།  ,mi rtag pa red ze brjod yong dus sgang la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00840_0085_663779_to_665891.wav,STT_TT,2,38,2.112,wav16k/STT_TT00840_0085_663779_to_665891.wav,མི་རྟག་པ་རེད་ཟེ་བརྗོད་ཡོང་དུས་སྒང་ལ།
STT_TT00840_0087_672131_to_675075,སྒྲ་སྒྲ་མ་ཡིན་ལས་རྣམ་པ་བཅད་པའི་སྒོ་ནས་བརྗོད་དགོས་བ་དེ་འདྲའི་ཡིན་ན་ཟེ།  ,sgra sgra ma yin las rnam pa bcad pa'i sgo nas brjod dgos ba de 'dra'i yin na ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00840_0087_672131_to_675075.wav,STT_TT,2,71,2.944,wav16k/STT_TT00840_0087_672131_to_675075.wav,སྒྲ་སྒྲ་མ་ཡིན་ལས་རྣམ་པར་བཅད་པའི་སྒོ་ནས་བརྗོད་དགོས་པ་དེ་འདྲའི་ཡིན་ན་ཟེ།
STT_TT00840_0088_678147_to_680515,ཤིང་དང་ཤིང་མ་ཡིན་གཉིས་པོ་དག་རྟོགས་པ་ཕན་ཚུན་བརྟེན་པ་ ,shing dang shing ma yin gnyis po dag rtogs pa phan tshun brten pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00840_0088_678147_to_680515.wav,STT_TT,2,52,2.368,wav16k/STT_TT00840_0088_678147_to_680515.wav,ཤིང་དང་ཤིང་མ་ཡིན་གཉིས་པོ་དང། རྟོག་པ་ཕན་ཚུན་བསྟན་པ།
STT_MV0905_0059_409631_to_415694,བུ་གུ་ཚོ་པ་བའི་ཚབ་བྱས་གཏེར་ཁུལ་ལ་ལས་ཀ་བྱེད་ཀ་ཡོང་ནས་འགྲིག་གི་རེད།  ,bu gu tsho pa ba'i tshab byas gter khul la las ka byed ka yong nas 'grig gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0905_0059_409631_to_415694.wav,STT_MV,2,67,6.063,wav16k/STT_MV0905_0059_409631_to_415694.wav,བུ་གུ་ཚོ་པ་ཕའི་ཚབ་བྱས་གཏེར་ཁུལ་ལ་ལས་ཀ་བྱེད་ཀ་ཡོང་ནས་འགྲིག་གི་རེད།
STT_TT00840_0091_698101_to_700341,ཤིང་མ་ཡིན་རྣམ་པར་བཅད་པའི་སྒོ་ནས་སྒྲ་ཡིས་བརྗོད་དགོས་ཀི་རེད།  ,shing ma yin rnam par bcad pa'i sgo nas sgra yis brjod dgos ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00840_0091_698101_to_700341.wav,STT_TT,2,60,2.24,wav16k/STT_TT00840_0091_698101_to_700341.wav,ཨ། ཤིང་མ་ཡིན་རྣམ་པར་བཅད་པའི་སྒོ་ནས་སྒྲ་ཡིས་བརྗོད་དགོས་ཀི་རེད།
STT_TT00840_0092_713077_to_715477,དེ་མ་ཡིན་རྣམ་པར་བཅད་པའི་སྒོ་ནས་ངེས་པར་དུ་འཛིན་དགོས་ཀི་རེད་ཟེར་ནས།  ,de ma yin rnam par bcad pa'i sgo nas nges par du 'dzin dgos ki red zer nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00840_0092_713077_to_715477.wav,STT_TT,2,67,2.4,wav16k/STT_TT00840_0092_713077_to_715477.wav,དེ་མ་ཡིན་རྣམ་པར་བཅད་པའི་སྒོ་ནས་ངེས་པ་དུ་འཛིན་དགོས་ཀི་རེད་ཟེར་ནས།
STT_MV0905_0060_415694_to_418138,བློ་མཐུན་ཚོ་ ,blo mthun tsho _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0905_0060_415694_to_418138.wav,STT_MV,2,13,2.444,wav16k/STT_MV0905_0060_415694_to_418138.wav,བློ་མཐན་ཚོ།
STT_AB00602_0113_686066_to_690469,བདེན་པ་མཐོང་བས་ཞེས་སོགས་ཀྱི་རྩོད་པ་ལས་ཤིན་ཏུ་གསལ་བའི་ཕྱིར་རོ།  ,bden pa mthong bas zhes sogs kyi rtsod pa las shin tu gsal ba'i phyir ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00602_0113_686066_to_690469.wav,STT_AB,2,63,4.403,wav16k/STT_AB00602_0113_686066_to_690469.wav,བདེན་པ་མཐོང་བས་ཞེས་སོགས་ཀྱི་རྩོད་པ་ལས་ཤིན་ཏུ་གསལ་བའི་ཕྱིར་རོ།
STT_MV0052_0254_1586641_to_1588595,ཤེས་བྱ་ཨོ་ཙི་འདུག ,shes bya o tsi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0052_0254_1586641_to_1588595.wav,STT_MV,2,18,1.954,wav16k/STT_MV0052_0254_1586641_to_1588595.wav,བཤད་བྱས་ཨའུ་ཙི་འདུག
STT_MV0832_0177_1148421_to_1156781,ངས་རང་ལ་སྤྲད་པའི་སྨན་འདི་སྔ་དགོང་རིལ་བུ་གསུམ་ཟོ་ཨ། དྲག་རུ་འགྲོ་མིན་ལ་ལྟོས། ཉིན་མ་གསུམ་རྗེས་ལ་ཡང་བསྐྱར་ཤོག དེ་དུས་སྨན་རིན་སྤྲད་དགོས་མ་རེད། ཐུགས་ཆེ་གནང་།  ,ngas rang la sprad pa'i sman 'di snga dgong ril bu gsum zo a/_drag ru 'gro min la ltos/_nyin ma gsum rjes la yang bskyar shog_de dus sman rin sprad dgos ma red/_thugs che gnang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0832_0177_1148421_to_1156781.wav,STT_MV,2,153,8.36,wav16k/STT_MV0832_0177_1148421_to_1156781.wav,ངས་རང་སྤྲད་པའི་སྨན་དེ་སྔ་དགོང་རིལ་བུ་གསུམ་ཟོ་ཨ། དྲག་རུ་སྒྲོ་མེད་ལ་ལྟོས། ཉིན་མ་གསུམ་རྗེས་ལ་ཡང་བསྐྱར་ཤོག། དེ་དུས་སྨན་རིན་སྤྲད་དགོས་མ་རེད། ཐུགས་ཆེ་གནང་།
STT_MV0832_0178_1156781_to_1160241,ཨོ་རེད། འདི་ཁྱོད་རང་འཕུལ་ཡ་ཡིན།  ,o red/_'di khyod rang 'phul ya yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0832_0178_1156781_to_1160241.wav,STT_MV,2,33,3.46,wav16k/STT_MV0832_0178_1156781_to_1160241.wav,འོ་རེད། འདི་ཁྱེད་རང་ལ་ཕུལ་ཡིན།
